,pPTEN,pPI3K,pAKT,pGSK3B,LPS,bpV,LY294002,HDACi,ATP,ADP,P2Y12G,Ca,PIP3
38.48844884488449,1.2657437435269185,0.8258321322562076,0.008567117103457244,0.001456627071288556,0.0,0.0,0.0,0.0,0.0,,0.9999999920804707,0.0,0.2204488288354563
38.73837383738374,1.267214508774793,0.8277975777654448,0.008765986391246738,0.001501108944864879,0.0,0.0,0.0,0.0,0.0,,0.9999999888806641,0.0,0.22222123856255974
38.98829882988299,1.2686584197191748,0.8297408436438328,0.008967846527420551,0.0015465994514854418,0.0,0.0,0.0,0.0,0.0,,0.9999999861536832,0.0,0.22399286714276045
39.23822382238224,1.2700759511086654,0.8316621801648234,0.009172714606873803,0.0015931130294358452,0.0,0.0,0.0,0.0,0.0,,0.9999999840983393,0.0,0.22576367836106923
39.48814881488149,1.2714675692193962,0.8335618348017526,0.009380607531843754,0.0016406641806147473,0.0,0.0,0.0,0.0,0.0,,0.9999999830229319,0.0,0.22753363661875692
39.73807380738074,1.2728337318998932,0.8354400522466721,0.009591542012654431,0.001689267469074412,0.0,0.0,0.0,0.0,0.0,,0.9999999832678981,0.0,0.22930270693343735
39.98799879987999,1.2741748887525317,0.8372970744454064,0.009805534566759018,0.0017389375197927417,0.0,0.0,0.0,0.0,0.0,,0.9999999852057755,0.0,0.2310708549251523
40.23792379237924,1.2754914812749725,0.8391331406276576,0.010022601518280442,0.0017896890173843083,0.0,0.0,0.0,0.0,0.0,,0.9999999892031098,0.0,0.23283804680630252
40.48784878487849,1.2767839420503209,0.8409484872193239,0.010242759009397872,0.0018415367033616722,0.0,0.0,0.0,0.0,0.0,,0.9999999946777011,0.0,0.2346042494630195
40.73777377737774,1.2780526958920175,0.842743347996848,0.010466022987391813,0.001894495376375665,0.0,0.0,0.0,0.0,0.0,,1.0000000010147914,0.0,0.23636943034864116
40.987698769876985,1.2792981601750293,0.8445179541408137,0.010692409201821802,0.0019485798912155933,0.0,0.0,0.0,0.0,0.0,,1.0000000077094262,0.0,0.23813355745540302
41.23762376237624,1.280520744707894,0.846272534232695,0.010921933207421712,0.002003805157109745,0.0,0.0,0.0,0.0,0.0,,1.0000000140721714,0.0,0.2398965993302649
41.48754875487549,1.2817208518946503,0.8480073142874971,0.011154610363385139,0.0020601861364676487,0.0,0.0,0.0,0.0,0.0,,1.00000001921051,0.0,0.2416585250628716
41.737473747374736,1.2828988768967695,0.8497225177863963,0.011390455832650885,0.00211773784362235,0.0,0.0,0.0,0.0,0.0,,1.0000000220102396,0.0,0.24341930427351496
41.98739873987399,1.2840552071712692,0.8514183656290583,0.01162948458895797,0.0021764753428085617,0.0,0.0,0.0,0.0,0.0,,1.0000000223916252,0.0,0.2451789071570576
42.23732373237324,1.2851902227171659,0.853095076177161,0.011871711415078368,0.0022364137470084547,0.0,0.0,0.0,0.0,0.0,,1.0000000211180833,0.0,0.24693730446331183
42.48724872487249,1.2863042970476242,0.854752865391361,0.012117150892011213,0.0022975682176863904,0.0,0.0,0.0,0.0,0.0,,1.0000000181219042,0.0,0.24869446741231602
42.73717371737174,1.2873977968827246,0.8563919468035249,0.012365817404111672,0.002359953962956507,0.0,0.0,0.0,0.0,0.0,,1.000000013444378,0.0,0.2504503677243847
42.98709870987099,1.2884710822938066,0.8580125315471044,0.012617725138595394,0.0024235862363034375,0.0,0.0,0.0,0.0,0.0,,1.0000000072531328,0.0,0.2522049776096479
43.23702370237024,1.2895245068479742,0.8596148283875339,0.012872888085040996,0.0024884803353032382,0.0,0.0,0.0,0.0,0.0,,0.9999999998591373,0.0,0.253958269757575
43.48694869486949,1.2905584231688254,0.8611990449642093,0.013131320025020743,0.0025546515429885432,0.0,0.0,0.0,0.0,0.0,,0.9999999923481853,0.0,0.2557102169459305
43.736873687368735,1.2915731561930972,0.8627653819671649,0.013393034600157179,0.0026221153903321433,0.0,0.0,0.0,0.0,0.0,,0.9999999834965733,0.0,0.25746079394643173
43.98679867986799,1.2925690514181687,0.8643140436263386,0.013658045187332442,0.0026908871848585494,0.0,0.0,0.0,0.0,0.0,,0.9999999753407335,0.0,0.2592099740840013
44.23672367236724,1.2935464358434652,0.8658452291786999,0.013926364994693548,0.002760982397638593,0.0,0.0,0.0,0.0,0.0,,0.9999999686814127,0.0,0.26095773201531514
44.486648664866486,1.2945056309583722,0.8673591357205804,0.014198007031543525,0.002832416532657227,0.0,0.0,0.0,0.0,0.0,,0.999999964573918,0.0,0.2627040428073635
44.73657365736574,1.295446952742238,0.8688559582076741,0.014472984108341434,0.0029052051268135355,0.0,0.0,0.0,0.0,0.0,,0.9999999643281173,0.0,0.2644488819374513
44.986498649864984,1.2963707116066179,0.8703358894474577,0.01475130883747094,0.002979363749821642,0.0,0.0,0.0,0.0,0.0,,0.9999999691169715,0.0,0.2661922252978823
45.23642364236424,1.2972772118726854,0.8717991200306143,0.015032993640195426,0.0030549080033142354,0.0,0.0,0.0,0.0,0.0,,0.9999999764342621,0.0,0.26793404923834874
45.48634863486349,1.2981667522704015,0.8732458383965372,0.015318050740014586,0.0031318535216988707,0.0,0.0,0.0,0.0,0.0,,0.9999999834781108,0.0,0.26967433052544143
45.736273627362735,1.2990396259759907,0.8746762308426742,0.015606492162769494,0.0032102159716100843,0.0,0.0,0.0,0.0,0.0,,0.9999999873894125,0.0,0.2714130463401677
45.98619861986199,1.299896121207151,0.8760904816559514,0.015898329735992478,0.003290011045558313,0.0,0.0,0.0,0.0,0.0,,0.999999989098585,0.0,0.27315017423638654
46.23612361236124,1.300736520652031,0.877488772991728,0.016193575090217897,0.0033712544673262603,0.0,0.0,0.0,0.0,0.0,,0.9999999896173956,0.0,0.27488569218131836
46.486048604860486,1.301561101482931,0.8788712848789162,0.01649223965917147,0.0034539619915666523,0.0,0.0,0.0,0.0,0.0,,0.9999999897522186,0.0,0.2766195785547078
46.73597359735974,1.3023701362545312,0.8802381954469354,0.016794334681350245,0.00353814939081347,0.0,0.0,0.0,0.0,0.0,,0.9999999897386931,0.0,0.27835181208730897
46.98589858985899,1.3031638922880227,0.8815896807670413,0.017099871198634403,0.0036238324647643746,0.0,0.0,0.0,0.0,0.0,,0.9999999900110531,0.0,0.2800823719028781
47.235823582358236,1.3039426315886977,0.8829259148307474,0.017408860056084104,0.003711027041557191,0.0,0.0,0.0,0.0,0.0,,0.9999999912988554,0.0,0.28181123752379045
47.48574857485749,1.304706611848408,0.8842470697998811,0.017721311903786365,0.0037997489634748055,0.0,0.0,0.0,0.0,0.0,,0.999999993227885,0.0,0.28353838880265747
47.735673567356734,1.3054560858723874,0.8855533158643722,0.018037237195837445,0.0038900140950428683,0.0,0.0,0.0,0.0,0.0,,0.9999999951337962,0.0,0.285263805961429
47.98559855985599,1.306191301378495,0.886844821192571,0.018356646190003434,0.003981838325848446,0.0,0.0,0.0,0.0,0.0,,0.999999996401616,0.0,0.28698746960509014
48.23552355235524,1.3069125019555718,0.888121752173591,0.01867954895003666,0.0040752375563595025,0.0,0.0,0.0,0.0,0.0,,0.9999999970873307,0.0,0.28870936065630276
48.485448544854485,1.3076199266371233,0.8893842733090368,0.01900595534458237,0.004170227704298508,0.0,0.0,0.0,0.0,0.0,,0.9999999974388104,0.0,0.2904294603844773
48.73537353735374,1.3083138096120734,0.8906325471396047,0.01933587504644635,0.00426682470895789,0.0,0.0,0.0,0.0,0.0,,0.999999997557341,0.0,0.2921477504254989
48.98529852985298,1.3089943811132032,0.8918667344744372,0.01966931753546458,0.004365044517357329,0.0,0.0,0.0,0.0,0.0,,0.9999999975493316,0.0,0.29386421272121854
49.235223522352236,1.3096618671317475,0.8930869943171161,0.020006292097529077,0.004464903088740207,0.0,0.0,0.0,0.0,0.0,,0.9999999975525362,0.0,0.2955788295388844
49.48514851485149,1.3103164890471568,0.8942934837696789,0.020346807823328008,0.0045664164004029385,0.0,0.0,0.0,0.0,0.0,,0.9999999977685894,0.0,0.29729158349634893
49.735073507350734,1.3109584644439294,0.895486358247674,0.020690873611680507,0.004669600434318447,0.0,0.0,0.0,0.0,0.0,,0.9999999981826491,0.0,0.29900245750650883
49.984998499849986,1.3115880069618062,0.8966657714405222,0.021038498168891702,0.004774471179620459,0.0,0.0,0.0,0.0,0.0,,0.9999999986273717,0.0,0.3007114347874916
50.23492349234924,1.3122053258523179,0.8978318751941822,0.021389690006844087,0.004881044639956585,0.0,0.0,0.0,0.0,0.0,,0.9999999989729559,0.0,0.3024184988928089
50.484848484848484,1.3128106267225577,0.8989848197108439,0.02174445744669557,0.00498933682069821,0.0,0.0,0.0,0.0,0.0,,0.9999999991857066,0.0,0.3041236336607929
50.73477347734774,1.3134041115149013,0.9001247535434522,0.02210280861877313,0.005099363729294325,0.0,0.0,0.0,0.0,0.0,,0.9999999993222525,0.0,0.30582682321597465
50.98469846984699,1.3139859779981404,0.9012518234582757,0.02246475145990441,0.005211141384149368,0.0,0.0,0.0,0.0,0.0,,0.999999999384464,0.0,0.30752805200367533
51.234623462346235,1.3145564204379145,0.902366174618443,0.02283029371737195,0.005324685802529558,0.0,0.0,0.0,0.0,0.0,,0.99999999939292,0.0,0.30922730474442117
51.48454845484549,1.3151156296990092,0.9034679506121391,0.023199442949550477,0.005440012998686872,0.0,0.0,0.0,0.0,0.0,,0.999999999389017,0.0,0.3109245664269868
51.73447344734473,1.3156637926773607,0.9045572932960502,0.023572206522368484,0.005557138994275391,0.0,0.0,0.0,0.0,0.0,,0.9999999994232529,0.0,0.3126198223470203
51.984398439843986,1.3162010928799046,0.9056343429571432,0.023948591613278423,0.005676079807398285,0.0,0.0,0.0,0.0,0.0,,0.9999999995157383,0.0,0.3143130580675874
52.23432343234324,1.3167277107469502,0.906699238403345,0.024328605213598673,0.005796851446398111,0.0,0.0,0.0,0.0,0.0,,0.9999999996148641,0.0,0.31600425939722576
52.484248424842484,1.3172438228122976,0.907752116727294,0.024712254122411823,0.005919469926035009,0.0,0.0,0.0,0.0,0.0,,0.9999999997049871,0.0,0.3176934124471194
52.73417341734174,1.3177496027160123,0.9087931135967076,0.02509954495486342,0.006043951247084799,0.0,0.0,0.0,0.0,0.0,,0.9999999997895207,0.0,0.3193805035619425
52.98409840984098,1.3182452212730635,0.9098223632753152,0.02549048414293931,0.006170311394752137,0.0,0.0,0.0,0.0,0.0,,0.9999999999155917,0.0,0.32106551931512306
53.234023402340235,1.3187308453652062,0.9108399982994825,0.025885077925413003,0.006298566361916733,0.0,0.0,0.0,0.0,0.0,,1.0000000000757838,0.0,0.32274844658473095
53.48394839483949,1.3192066386124968,0.91184614967312,0.026283332353756517,0.006428732135218081,0.0,0.0,0.0,0.0,0.0,,1.0000000002459513,0.0,0.32442927250753073
53.73387338733873,1.3196727614594832,0.9128409468921278,0.026685253292800786,0.006560824693362736,0.0,0.0,0.0,0.0,0.0,,1.0000000003782807,0.0,0.32610798447310685
53.983798379837985,1.32012937125314,0.9138245179664344,0.027090846421322097,0.006694860005603932,0.0,0.0,0.0,0.0,0.0,,1.0000000003937206,0.0,0.3277845701185539
54.23372337233724,1.320576622320804,0.9147969894420378,0.02750011723262839,0.006830854030221164,0.0,0.0,0.0,0.0,0.0,,1.00000000017441,0.0,0.3294590173231663
54.48364836483648,1.3210146661125222,0.915758486446224,0.027913071036714976,0.0069688227108876885,0.0,0.0,0.0,0.0,0.0,,0.9999999995995191,0.0,0.33113131419871156
54.733573357335736,1.321443651813514,0.9167091329019652,0.02832971297387401,0.007108781957622467,0.0,0.0,0.0,0.0,0.0,,0.9999999988979233,0.0,0.332801449047468
54.98349834983499,1.321863725666657,0.9176490512780991,0.028750047996875226,0.007250747670041736,0.0,0.0,0.0,0.0,0.0,,0.999999998131496,0.0,0.33446941040871586
55.233423342334234,1.322275031186222,0.9185783626602397,0.029174080874860932,0.007394735731385582,0.0,0.0,0.0,0.0,0.0,,0.9999999972790604,0.0,0.3361351870441155
55.48334833483349,1.3226777093453406,0.9194971868122326,0.029601816196601016,0.007540762003405955,0.0,0.0,0.0,0.0,0.0,,0.9999999963026374,0.0,0.33779876792488694
55.73327332733273,1.3230718986604648,0.9204056422005433,0.03003325837123819,0.007688842324632314,0.0,0.0,0.0,0.0,0.0,,0.9999999951442722,0.0,0.3394601422260524
55.983198319831985,1.3234577352758268,0.9213038460186452,0.030468411629033406,0.007838992508637324,0.0,0.0,0.0,0.0,0.0,,0.9999999937228606,0.0,0.34111929932067914
56.23312331233124,1.323835353047899,0.922191914211407,0.030907280022111117,0.007991228342302502,0.0,0.0,0.0,0.0,0.0,,0.9999999919309752,0.0,0.34277622877412156
56.48304830483048,1.3242048819449852,0.92306996106889,0.03134986742049743,0.008145565609312533,0.0,0.0,0.0,0.0,0.0,,0.9999999898606815,0.0,0.3444309204502109
56.732973297329735,1.324566448379832,0.9239380993141549,0.0317961775135588,0.00830202008470524,0.0,0.0,0.0,0.0,0.0,,0.9999999877666375,0.0,0.3460833644890095
56.98289828982898,1.3249201777781618,0.9247964407624867,0.03224621381768726,0.00846060749594156,0.0,0.0,0.0,0.0,0.0,,0.9999999857253122,0.0,0.34773355113600674
57.23282328232823,1.325266193220897,0.9256450959772005,0.03269997967301652,0.008621343542766806,0.0,0.0,0.0,0.0,0.0,,0.9999999838278261,0.0,0.34938147083218674
57.482748274827486,1.3256046154958865,0.9264841742856643,0.0331574782440758,0.008784243895966416,0.0,0.0,0.0,0.0,0.0,,0.9999999821812244,0.0,0.3510271142104457
57.73267326732673,1.3259355631521523,0.9273137837959647,0.03361871252045073,0.008949324196084086,0.0,0.0,0.0,0.0,0.0,,0.9999999809094119,0.0,0.3526704720918422
57.982598259825984,1.3262591525541323,0.9281340314135732,0.034083685317444386,0.009116600052139883,0.0,0.0,0.0,0.0,0.0,,0.9999999801540842,0.0,0.35431153548184774
58.23252325232524,1.3265754978136373,0.9289450228303449,0.03455239927756113,0.009286087041495996,0.0,0.0,0.0,0.0,0.0,,0.9999999800354212,0.0,0.3559502955746966
58.48244824482448,1.3268847101637506,0.9297468623872646,0.03502485687574699,0.009457800714959885,0.0,0.0,0.0,0.0,0.0,,0.999999980429141,0.0,0.3575867437947016
58.732373237323735,1.3271868990853628,0.9305396533337064,0.035501060412833074,0.009631756585438963,0.0,0.0,0.0,0.0,0.0,,0.999999981320287,0.0,0.35922087172147715
58.98229822982299,1.3274821720859715,0.9313234977817836,0.03598101201805045,0.009807970129243736,0.0,0.0,0.0,0.0,0.0,,0.9999999827135216,0.0,0.3608526711044344
59.23222322232223,1.3277706346398785,0.9320984966972117,0.03646471365045874,0.00998645678587625,0.0,0.0,0.0,0.0,0.0,,0.9999999845965296,0.0,0.3624821338665859
59.482148214821486,1.3280523902336814,0.9328647499139947,0.03695216709966595,0.010167231956830348,0.0,0.0,0.0,0.0,0.0,,0.9999999869380714,0.0,0.36410925210137585
59.73207320732073,1.3283275404117656,0.9336223561491112,0.03744337398654828,0.0103503110043919,0.0,0.0,0.0,0.0,0.0,,0.999999989686035,0.0,0.3657340180695094
59.981998199819984,1.3285961848214152,0.9343714130171161,0.03793833576397429,0.010535709250441368,0.0,0.0,0.0,0.0,0.0,,0.9999999927654684,0.0,0.3673564241958081
60.231923192319236,1.3288584209031684,0.9351120169672741,0.03843705372155456,0.010723441977391869,0.0,0.0,0.0,0.0,0.0,,0.9999999960571436,0.0,0.3689764630890217
60.48184818481848,1.3291143441145812,0.935844263337175,0.038939528984338584,0.010913524425916258,0.0,0.0,0.0,0.0,0.0,,0.9999999994053927,0.0,0.37059412752712123
60.731773177317734,1.329364048308925,0.9365682464401833,0.03944576250975372,0.011105971791741626,0.0,0.0,0.0,0.0,0.0,,1.000000002634444,0.0,0.3722094104325666
60.98169816981698,1.3296076255529632,0.9372840595303968,0.03995575509090885,0.011300799225820276,0.0,0.0,0.0,0.0,0.0,,1.0000000055339793,0.0,0.3738223048838723
61.23162316231623,1.3298451661670188,0.9379917948161482,0.040469507357375825,0.011498021833162673,0.0,0.0,0.0,0.0,0.0,,1.0000000078568896,0.0,0.37543280411278873
61.481548154815485,1.3300767587650417,0.938691543473505,0.04098701977597084,0.011697654671670313,0.0,0.0,0.0,0.0,0.0,,1.0000000093170291,0.0,0.3770409015014832
61.73147314731473,1.3303024902946776,0.9393833956597721,0.04150829265153576,0.011899712750968633,0.0,0.0,0.0,0.0,0.0,,1.0000000095869703,0.0,0.3786465905797208
61.98139813981398,1.3305224504285973,0.9400674420993584,0.04203332623498029,0.012104210886499177,0.0,0.0,0.0,0.0,0.0,,1.0000000092190293,0.0,0.38024986470692324
62.231323132313236,1.3307367109665196,0.9407437667729716,0.04256212024348383,0.01231116436224,0.0,0.0,0.0,0.0,0.0,,1.0000000067307417,0.0,0.38185071855268243
62.48124812481248,1.3309453617641216,0.9414124596657568,0.04309467469654953,0.012520587775413247,0.0,0.0,0.0,0.0,0.0,,1.00000000364414,0.0,0.3834491455146538
62.731173117311734,1.3311484825749005,0.9420736067261717,0.04363098925018432,0.012732495950414768,0.0,0.0,0.0,0.0,0.0,,0.9999999999847694,0.0,0.3850451397464465
62.981098109810986,1.3313461517787262,0.9427272929959207,0.044171063406954016,0.012946903652569468,0.0,0.0,0.0,0.0,0.0,,0.9999999958676807,0.0,0.3866386955275427
63.23102310231023,1.331538446381844,0.9433736026099551,0.04471489651598344,0.013163825588131351,0.0,0.0,0.0,0.0,0.0,,0.9999999914974327,0.0,0.3882298072632977
63.480948094809484,1.3317254420168732,0.9440126187964737,0.045262487772956404,0.013383276404283525,0.0,0.0,0.0,0.0,0.0,,0.9999999871680899,0.0,0.3898184694849396
63.73087308730873,1.3319072129412621,0.9446444238765654,0.045813836220134255,0.013605270689150665,0.0,0.0,0.0,0.0,0.0,,0.9999999832640526,0.0,0.39140467684966784
63.98079807980798,1.3320838318445989,0.9452690992197292,0.046368940748674696,0.013829822973358896,0.0,0.0,0.0,0.0,0.0,,0.9999999803633559,0.0,0.3929884241529272
64.23072307230723,1.3322553698994901,0.9458867252556181,0.04692780009801943,0.014056947729623882,0.0,0.0,0.0,0.0,0.0,,0.999999979210394,0.0,0.39456970632516597
64.48064806480649,1.3324218968974886,0.946497381505451,0.047490412854269005,0.01428665937164392,0.0,0.0,0.0,0.0,0.0,,0.9999999806401697,0.0,0.3961485184231774
64.73057305730573,1.3325834813763298,0.9471011466262661,0.048056777453352406,0.014518972250062379,0.0,0.0,0.0,0.0,0.0,,0.9999999842022927,0.0,0.397724855621095
64.98049804980498,1.3327401906077028,0.9476980984071611,0.04862689218087778,0.014753900652756642,0.0,0.0,0.0,0.0,0.0,,0.999999988250095,0.0,0.39929871321122945
65.23042304230424,1.3328920904162251,0.9482883137135915,0.049200755169917,0.014991458809114358,0.0,0.0,0.0,0.0,0.0,,0.9999999912599711,0.0,0.40087008661643864
65.48034803480348,1.3330392453756863,0.9488718685664611,0.0497783644078431,0.015231660882082972,0.0,0.0,0.0,0.0,0.0,,0.9999999927290825,0.0,0.4024389713751745
65.73027302730273,1.3331817188317934,0.9494488381528096,0.050359717737483746,0.01547452096697883,0.0,0.0,0.0,0.0,0.0,,0.9999999934687173,0.0,0.40400536313962554
65.98019801980197,1.3333195727593659,0.9500192967587084,0.050944812849880484,0.015720053098964914,0.0,0.0,0.0,0.0,0.0,,0.9999999937624194,0.0,0.4055692576873846
66.23012301230123,1.333452867959292,0.9505833178524962,0.051533647292501455,0.015968271244244214,0.0,0.0,0.0,0.0,0.0,,0.9999999938873242,0.0,0.4071306509062525
66.48004800480048,1.3335816641302356,0.9511409741136219,0.052126218471953104,0.016219189297089695,0.0,0.0,0.0,0.0,0.0,,0.9999999939873374,0.0,0.4086895387888456
66.72997299729973,1.333706019646836,0.9516923373434288,0.05272252364559224,0.016472821089030948,0.0,0.0,0.0,0.0,0.0,,0.9999999944654119,0.0,0.41024591744927513
66.97989798979899,1.3338259928311054,0.9522374792947403,0.05332256006088741,0.016729180444137688,0.0,0.0,0.0,0.0,0.0,,0.9999999955774848,0.0,0.41179978300731784
67.22982298229823,1.3339416367754522,0.9527764680343247,0.05392632431285496,0.016988280861381596,0.0,0.0,0.0,0.0,0.0,,0.9999999965696776,0.0,0.41335113207618124
67.47974797479748,1.3340530094002414,0.9533093750184886,0.05453381359495218,0.017250136134948135,0.0,0.0,0.0,0.0,0.0,,0.9999999974603053,0.0,0.41489996081436153
67.72967296729674,1.3341601633447446,0.9538362679788975,0.05514502444106615,0.0175147597291637,0.0,0.0,0.0,0.0,0.0,,0.9999999980415115,0.0,0.41644626587877964
67.97959795979598,1.3342631506380438,0.9543572141530832,0.05575995329029156,0.01778216504581063,0.0,0.0,0.0,0.0,0.0,,0.9999999985330058,0.0,0.4179900439878479
68.22952295229523,1.3343620237748912,0.954872281155679,0.05637859665406468,0.018052365534402245,0.0,0.0,0.0,0.0,0.0,,0.9999999988281976,0.0,0.41953129181305093
68.47944794479449,1.3344568352345818,0.9553815365907946,0.05700095104200347,0.018325374643618497,0.0,0.0,0.0,0.0,0.0,,0.9999999988130784,0.0,0.42107000602730793
68.72937293729373,1.33454763338757,0.9558850450230852,0.05762701240962029,0.018601205509432145,0.0,0.0,0.0,0.0,0.0,,0.9999999986177274,0.0,0.4226061836997479
68.97929792979298,1.3346344656020068,0.9563828702757668,0.058256776577260194,0.01887987119153478,0.0,0.0,0.0,0.0,0.0,,0.9999999984317652,0.0,0.42413982199615125
